Participant(Audio Folder): ,Default
Video Folder:,New York
Audio Order
A01_exp_1,
A02_exp_2,
A03_xp_3,
A04_exp_4,
A05_ppt_1,
A06_ppt_2,
A07_ppt_3,
A08_ppt_4,
Time,Millisecond,VideoClip,AudioClip,Headrotatin X,Headrotatin Y,Headrotatin Y,GazeObject
01:11:43,826,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:43,847,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:43,870,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:43,888,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:43,908,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:43,930,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:43,946,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:43,965,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:43,986,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,9,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,27,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,46,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,66,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,87,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,106,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,125,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,148,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,168,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,186,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,206,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,230,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,247,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,268,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,288,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,308,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,328,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,348,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,369,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,388,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,410,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,427,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,448,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,466,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,490,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,506,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,526,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,549,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,568,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,586,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,607,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,627,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,648,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,667,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,687,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,707,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,728,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,747,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,768,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,791,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,810,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,827,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,848,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,867,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,886,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,906,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,929,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,948,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,968,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:44,987,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,6,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,26,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,46,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,70,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,87,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,109,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,128,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,150,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,168,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,186,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,207,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,228,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,248,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,266,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,286,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,307,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,327,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,348,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,367,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,387,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,406,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,428,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,447,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,467,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,487,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,507,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,529,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,548,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,565,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,589,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,606,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,629,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,650,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,669,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,685,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,709,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,728,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,747,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,769,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,786,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,807,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,831,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,847,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,868,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,885,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,908,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,929,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,947,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,966,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:45,986,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:46,7,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:11:46,26,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,49,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,67,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,87,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,106,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,127,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,147,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,170,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,190,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,209,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,226,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,249,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,267,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,286,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,308,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,328,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,346,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,367,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,388,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,408,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,430,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,447,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,468,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,487,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,506,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,531,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,548,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,567,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,589,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,607,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,626,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,646,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,665,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,690,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,707,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,737,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,746,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,766,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,788,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,807,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,828,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,846,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,869,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,889,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,908,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,929,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,946,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,966,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:46,986,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:47,5,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:47,29,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:47,47,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:47,69,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:47,90,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:47,110,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:47,126,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:47,148,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:47,169,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:47,189,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:47,208,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:47,227,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:47,247,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:47,268,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:47,287,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:47,307,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:47,327,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:47,346,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:47,365,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:47,387,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:47,406,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:47,427,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:47,450,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:47,466,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:47,487,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:47,506,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:47,528,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:47,546,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:47,566,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:47,589,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:47,606,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:47,627,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:47,652,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:47,669,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:47,686,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:47,707,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:47,726,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:47,748,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:47,768,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:47,786,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:47,809,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:47,827,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:11:47,849,Not play video,Not play audio,0,0,0,Gaze_3308_V01
