Participant(Audio Folder): ,Default
Video Folder:,New York
Audio Order
A01_exp_1,
A02_exp_2,
A03_xp_3,
A04_exp_4,
A05_ppt_1,
A06_ppt_2,
A07_ppt_3,
A08_ppt_4,
Time,Millisecond,VideoClip,AudioClip,Headrotatin X,Headrotatin Y,Headrotatin Y,GazeObject
21:17:23,757,V02 0303,A02_exp_2,-0.030711,0.07360402,0.02661173,Not Look At
21:17:23,771,V02 0303,A02_exp_2,-0.02880396,0.07419018,0.02684413,Not Look At
21:17:23,785,V02 0303,A02_exp_2,-0.02644993,0.07525937,0.02710556,Not Look At
21:17:23,813,V02 0303,A02_exp_2,-0.0209518,0.07739055,0.02798485,Not Look At
21:17:23,827,V02 0303,A02_exp_2,-0.02026021,0.07836009,0.02976233,Not Look At
21:17:23,855,V02 0303,A02_exp_2,-0.02396989,0.07920332,0.03687984,Not Look At
21:17:23,868,V02 0303,A02_exp_2,-0.02595194,0.08020825,0.0386989,Not Look At
21:17:23,896,V02 0303,A02_exp_2,-0.02885287,0.08279516,0.03938961,Not Look At
21:17:23,910,V02 0303,A02_exp_2,-0.02963917,0.08407831,0.03950591,Not Look At
21:17:23,938,V02 0303,A02_exp_2,-0.0305482,0.08618005,0.03889468,Not Look At
21:17:23,952,V02 0303,A02_exp_2,-0.03135384,0.08667786,0.03878082,Not Look At
21:17:23,965,V02 0303,A02_exp_2,-0.03242755,0.08693108,0.03879787,Not Look At
21:17:23,994,V02 0303,A02_exp_2,-0.03522029,0.08623364,0.0386608,Not Look At
21:17:24,8,V02 0303,A02_exp_2,-0.0361285,0.08574625,0.03875326,Not Look At
21:17:24,36,V02 0303,A02_exp_2,-0.03529166,0.08514527,0.037328,Not Look At
21:17:24,50,V02 0303,A02_exp_2,-0.03490373,0.08483709,0.0369363,Not Look At
21:17:24,77,V02 0303,A02_exp_2,-0.03588416,0.08474287,0.03733053,Not Look At
21:17:24,91,V02 0303,A02_exp_2,-0.03580626,0.08498728,0.03693956,Not Look At
21:17:24,105,V02 0303,A02_exp_2,-0.03523849,0.08522507,0.03650689,Not Look At
21:17:24,133,V02 0303,A02_exp_2,-0.03527449,0.08529378,0.03622746,Not Look At
21:17:24,147,V02 0303,A02_exp_2,-0.03560105,0.08529616,0.03590861,Not Look At
21:17:24,174,V02 0303,A02_exp_2,-0.03562159,0.08539779,0.03426836,Not Look At
21:17:24,188,V02 0303,A02_exp_2,-0.03541211,0.08550838,0.03291868,Not Look At
21:17:24,217,V02 0303,A02_exp_2,-0.03476578,0.08479576,0.0305858,Not Look At
21:17:24,230,V02 0303,A02_exp_2,-0.03415952,0.08424157,0.02904757,Not Look At
21:17:24,258,V02 0303,A02_exp_2,-0.03130046,0.08273436,0.02539704,Not Look At
21:17:24,272,V02 0303,A02_exp_2,-0.02932979,0.0816609,0.02401272,Not Look At
21:17:24,286,V02 0303,A02_exp_2,-0.02734043,0.08049439,0.02289998,Not Look At
21:17:24,314,V02 0303,A02_exp_2,-0.02379859,0.07718627,0.02194443,Not Look At
21:17:24,328,V02 0303,A02_exp_2,-0.02279352,0.07442311,0.02179309,Not Look At
21:17:24,356,V02 0303,A02_exp_2,-0.01952063,0.0681504,0.02091602,Not Look At
21:17:24,370,V02 0303,A02_exp_2,-0.01791001,0.0647628,0.02073599,Not Look At
21:17:24,398,V02 0303,A02_exp_2,-0.01469082,0.05565147,0.02265581,Not Look At
21:17:24,411,V02 0303,A02_exp_2,-0.01305154,0.05151727,0.02194723,Not Look At
21:17:24,426,V02 0303,A02_exp_2,-0.01212194,0.04685145,0.0214906,Not Look At
21:17:24,453,V02 0303,A02_exp_2,-0.01258605,0.03728742,0.01891132,Not Look At
21:17:24,467,V02 0303,A02_exp_2,-0.01308479,0.03210303,0.01706016,Not Look At
21:17:24,495,V02 0303,A02_exp_2,-0.01439675,0.02091838,0.01459284,Not Look At
21:17:24,508,V02 0303,A02_exp_2,-0.01497378,0.01452219,0.01426504,Not Look At
21:17:24,536,V02 0303,A02_exp_2,-0.015434,-0.0004499202,0.01288575,Not Look At
21:17:24,550,V02 0303,A02_exp_2,-0.0148645,-0.008817918,0.01226264,Not Look At
21:17:24,564,V02 0303,A02_exp_2,-0.01359375,-0.01640358,0.01089294,Not Look At
21:17:24,592,V02 0303,A02_exp_2,-0.006719953,-0.03251294,0.007229086,Not Look At
21:17:24,606,V02 0303,A02_exp_2,-0.00194653,-0.04111544,0.005133772,Not Look At
21:17:24,634,V02 0303,A02_exp_2,0.01070837,-0.05789147,-0.001219384,Not Look At
21:17:24,648,V02 0303,A02_exp_2,0.01796089,-0.06638163,-0.004761754,Not Look At
21:17:24,676,V02 0303,A02_exp_2,0.03489374,-0.08407535,-0.01060362,Not Look At
21:17:24,691,V02 0303,A02_exp_2,0.0453335,-0.0935391,-0.01269626,Not Look At
21:17:24,703,V02 0303,A02_exp_2,0.05627073,-0.103604,-0.01397347,Not Look At
21:17:24,732,V02 0303,A02_exp_2,0.08279266,-0.1240515,-0.01829297,Not Look At
21:17:24,745,V02 0303,A02_exp_2,0.101403,-0.1349341,-0.02006355,Not Look At
21:17:24,773,V02 0303,A02_exp_2,0.1349638,-0.1589924,-0.020527,Not Look At
21:17:24,787,V02 0303,A02_exp_2,0.1465716,-0.1710692,-0.02040479,Not Look At
21:17:24,815,V02 0303,A02_exp_2,0.1566226,-0.1963049,-0.01999866,Not Look At
21:17:24,829,V02 0303,A02_exp_2,0.1545337,-0.2086659,-0.01974431,Not Look At
21:17:24,856,V02 0303,A02_exp_2,0.1491083,-0.2335143,-0.01830442,Not Look At
21:17:24,870,V02 0303,A02_exp_2,0.1462551,-0.2459807,-0.01675969,Not Look At
21:17:24,885,V02 0303,A02_exp_2,0.1425379,-0.2561397,-0.0171335,Not Look At
21:17:24,912,V02 0303,A02_exp_2,0.1342545,-0.2782965,-0.01725127,Not Look At
21:17:24,927,V02 0303,A02_exp_2,0.1301084,-0.2890546,-0.01581077,Not Look At
21:17:24,954,V02 0303,A02_exp_2,0.1261293,-0.307086,-0.01517235,Not Look At
21:17:24,969,V02 0303,A02_exp_2,0.1255403,-0.3148268,-0.01504079,Not Look At
21:17:24,996,V02 0303,A02_exp_2,0.1240475,-0.3279049,-0.01333229,Not Look At
21:17:25,10,V02 0303,A02_exp_2,0.1224816,-0.3335053,-0.01247825,Not Look At
21:17:25,38,V02 0303,A02_exp_2,0.1177005,-0.3434032,-0.01046711,Not Look At
21:17:25,52,V02 0303,A02_exp_2,0.1156576,-0.3480311,-0.007916767,Not Look At
21:17:25,65,V02 0303,A02_exp_2,0.111677,-0.3535789,-0.005014447,Not Look At
21:17:25,93,V02 0303,A02_exp_2,0.1035831,-0.3661272,0.001244062,Not Look At
21:17:25,107,V02 0303,A02_exp_2,0.09977023,-0.37254,0.00353386,Not Look At
21:17:25,135,V02 0303,A02_exp_2,0.09354286,-0.3879622,0.00987493,Not Look At
21:17:25,149,V02 0303,A02_exp_2,0.09170771,-0.3970265,0.0126323,Not Look At
21:17:25,177,V02 0303,A02_exp_2,0.09165649,-0.4160943,0.01600168,Not Look At
21:17:25,190,V02 0303,A02_exp_2,0.09292262,-0.4271134,0.01741286,Not Look At
21:17:25,205,V02 0303,A02_exp_2,0.09345243,-0.4385991,0.01880048,Not Look At
21:17:25,233,V02 0303,A02_exp_2,0.09672452,-0.4616,0.0199606,Not Look At
21:17:25,247,V02 0303,A02_exp_2,0.09735647,-0.4736716,0.02003695,Not Look At
21:17:25,274,V02 0303,A02_exp_2,0.09816112,-0.4978364,0.02145916,Not Look At
21:17:25,289,V02 0303,A02_exp_2,0.09853049,-0.5093411,0.02209122,Not Look At
21:17:25,316,V02 0303,A02_exp_2,0.1003813,-0.5293365,0.02180543,Not Look At
21:17:25,331,V02 0303,A02_exp_2,0.1024153,-0.5378886,0.02113415,Not Look At
21:17:25,358,V02 0303,A02_exp_2,0.1059249,-0.5511754,0.02007903,Not Look At
21:17:25,372,V02 0303,A02_exp_2,0.1068036,-0.556761,0.02017327,Not Look At
21:17:25,386,V02 0303,A02_exp_2,0.1067997,-0.5613236,0.02085544,Not Look At
21:17:25,414,V02 0303,A02_exp_2,0.1042345,-0.5704864,0.02632278,Not Look At
21:17:25,428,V02 0303,A02_exp_2,0.1041479,-0.5734102,0.02830203,Not Look At
21:17:25,456,V02 0303,A02_exp_2,0.1053237,-0.5769647,0.02897949,Not Look At
21:17:25,469,V02 0303,A02_exp_2,0.1058794,-0.578335,0.03051271,Not Look At
21:17:25,497,V02 0303,A02_exp_2,0.1054024,-0.5805458,0.0322917,Not Look At
21:17:25,511,V02 0303,A02_exp_2,0.1046585,-0.5812373,0.03283459,Not Look At
21:17:25,525,V02 0303,A02_exp_2,0.1033243,-0.5824022,0.03388204,Not Look At
21:17:25,553,V02 0303,A02_exp_2,0.1000078,-0.5847909,0.03586549,Not Look At
21:17:25,567,V02 0303,A02_exp_2,0.09837025,-0.5858624,0.03628954,Not Look At
21:17:25,595,V02 0303,A02_exp_2,0.09510319,-0.5876203,0.03568408,Not Look At
21:17:25,608,V02 0303,A02_exp_2,0.09353755,-0.5885033,0.03509318,Not Look At
21:17:25,637,V02 0303,A02_exp_2,0.09226055,-0.5892207,0.03223529,Not Look At
21:17:25,650,V02 0303,A02_exp_2,0.09343589,-0.5886217,0.02988284,Not Look At
21:17:25,665,V02 0303,A02_exp_2,0.09498293,-0.5876923,0.02784079,Not Look At
21:17:25,692,V02 0303,A02_exp_2,0.09943821,-0.584546,0.02354394,Not Look At
21:17:25,706,V02 0303,A02_exp_2,0.1014384,-0.5818757,0.0211239,Not Look At
21:17:25,734,V02 0303,A02_exp_2,0.1027981,-0.5753813,0.01801462,Not Look At
21:17:25,748,V02 0303,A02_exp_2,0.1020814,-0.5719395,0.01851722,Not Look At
21:17:25,776,V02 0303,A02_exp_2,0.1002875,-0.565824,0.01998303,Not Look At
21:17:25,790,V02 0303,A02_exp_2,0.09850254,-0.5625796,0.0203808,Not Look At
21:17:25,817,V02 0303,A02_exp_2,0.09133358,-0.5564151,0.022122,Not Look At
21:17:25,831,V02 0303,A02_exp_2,0.08715905,-0.553485,0.02289976,Not Look At
21:17:25,845,V02 0303,A02_exp_2,0.08467405,-0.5501575,0.02328248,Not Look At
21:17:25,873,V02 0303,A02_exp_2,0.08028708,-0.5450767,0.02452475,Not Look At
21:17:25,887,V02 0303,A02_exp_2,0.07820472,-0.5432199,0.02542587,Not Look At
21:17:25,915,V02 0303,A02_exp_2,0.07640163,-0.54008,0.02721211,Not Look At
21:17:25,929,V02 0303,A02_exp_2,0.07575335,-0.5381732,0.02717378,Not Look At
21:17:25,960,V02 0303,A02_exp_2,0.07152681,-0.5347992,0.02709013,Not Look At
21:17:25,971,V02 0303,A02_exp_2,0.06799171,-0.533271,0.02673671,Not Look At
21:17:25,987,V02 0303,A02_exp_2,0.06372324,-0.5317209,0.02648451,Not Look At
21:17:26,14,V02 0303,A02_exp_2,0.0569347,-0.5281575,0.02539651,Not Look At
21:17:26,27,V02 0303,A02_exp_2,0.05340272,-0.5262857,0.02505218,Not Look At
21:17:26,55,V02 0303,A02_exp_2,0.0481356,-0.5230319,0.02447568,Not Look At
21:17:26,69,V02 0303,A02_exp_2,0.04813539,-0.5210961,0.02497009,Not Look At
21:17:26,96,V02 0303,A02_exp_2,0.0503152,-0.5171365,0.02526501,Not Look At
21:17:26,110,V02 0303,A02_exp_2,0.0529489,-0.51438,0.02426133,Not Look At
21:17:26,137,V02 0303,A02_exp_2,0.05615757,-0.5093063,0.02239605,Not Look At
21:17:26,152,V02 0303,A02_exp_2,0.05581497,-0.5067945,0.02248407,Not Look At
21:17:26,166,V02 0303,A02_exp_2,0.05455821,-0.5042292,0.02144112,Not Look At
21:17:26,194,V02 0303,A02_exp_2,0.05375572,-0.4991074,0.02007215,Not Look At
21:17:26,207,V02 0303,A02_exp_2,0.05216987,-0.4967924,0.01863732,Not Look At
21:17:26,235,V02 0303,A02_exp_2,0.04757616,-0.4917531,0.01665034,Not Look At
21:17:26,249,V02 0303,A02_exp_2,0.04492139,-0.4894023,0.01619886,Not Look At
21:17:26,276,V02 0303,A02_exp_2,0.03897405,-0.4839033,0.01491845,Not Look At
21:17:26,291,V02 0303,A02_exp_2,0.03624322,-0.4804989,0.0132093,Not Look At
21:17:26,304,V02 0303,A02_exp_2,0.0347211,-0.4759936,0.01094842,Not Look At
21:17:26,332,V02 0303,A02_exp_2,0.03128142,-0.4697162,0.01112083,Not Look At
21:17:26,346,V02 0303,A02_exp_2,0.02967625,-0.4665863,0.01244834,Not Look At
21:17:26,374,V02 0303,A02_exp_2,0.02591174,-0.4578468,0.01071797,Not Look At
21:17:26,389,V02 0303,A02_exp_2,0.02096446,-0.4533485,0.01057005,Not Look At
21:17:26,415,V02 0303,A02_exp_2,0.009599684,-0.4463079,0.01341884,Not Look At
21:17:26,430,V02 0303,A02_exp_2,0.004899357,-0.4433765,0.01342702,Not Look At
21:17:26,457,V02 0303,A02_exp_2,-0.002036113,-0.4394016,0.01061288,Not Look At
21:17:26,472,V02 0303,A02_exp_2,-0.004853731,-0.4391718,0.009015567,Not Look At
21:17:26,485,V02 0303,A02_exp_2,-0.007455861,-0.4391742,0.007805959,Not Look At
21:17:26,513,V02 0303,A02_exp_2,-0.01034549,-0.4418517,0.006338337,Not Look At
21:17:26,527,V02 0303,A02_exp_2,-0.01209249,-0.4443877,0.006102426,Not Look At
21:17:26,555,V02 0303,A02_exp_2,-0.01539054,-0.4552516,0.007192743,Not Look At
21:17:26,569,V02 0303,A02_exp_2,-0.01750571,-0.4659906,0.008919242,Not Look At
21:17:26,597,V02 0303,A02_exp_2,-0.01754159,-0.4967259,0.007595628,Not Look At
21:17:26,611,V02 0303,A02_exp_2,-0.01632512,-0.5140582,0.003849074,Not Look At
21:17:26,624,V02 0303,A02_exp_2,-0.01485178,-0.5341562,-0.002315097,Not Look At
21:17:26,653,V02 0303,A02_exp_2,-0.01295921,-0.570533,-0.01307152,Not Look At
21:17:26,667,V02 0303,A02_exp_2,-0.01179064,-0.5870312,-0.01803569,Not Look At
21:17:26,694,V02 0303,A02_exp_2,-0.00914708,-0.61499,-0.02438102,Not Look At
21:17:26,708,V02 0303,A02_exp_2,-0.00888855,-0.6264589,-0.02608381,Not Look At
21:17:26,737,V02 0303,A02_exp_2,-0.007711193,-0.64181,-0.02877668,Not Look At
21:17:26,750,V02 0303,A02_exp_2,-0.006859371,-0.644925,-0.02938408,Not Look At
21:17:26,778,V02 0303,A02_exp_2,-0.005885904,-0.6476712,-0.02807524,Not Look At
21:17:26,791,V02 0303,A02_exp_2,-0.004663827,-0.6465599,-0.02705457,Not Look At
21:17:26,806,V02 0303,A02_exp_2,-0.003447879,-0.6441419,-0.02595604,Not Look At
21:17:26,834,V02 0303,A02_exp_2,-0.002925033,-0.6371168,-0.02284526,Not Look At
21:17:26,847,V02 0303,A02_exp_2,-0.003028015,-0.6325421,-0.02128176,Not Look At
21:17:26,876,V02 0303,A02_exp_2,-0.006593469,-0.6254333,-0.01697837,Not Look At
21:17:26,889,V02 0303,A02_exp_2,-0.01034704,-0.6221541,-0.01466296,Not Look At
21:17:26,917,V02 0303,A02_exp_2,-0.01264023,-0.6151234,-0.01166899,Not Look At
21:17:26,931,V02 0303,A02_exp_2,-0.01150379,-0.6119816,-0.01145703,Not Look At
21:17:26,944,V02 0303,A02_exp_2,-0.01164388,-0.6094084,-0.01164337,Not Look At
21:17:26,973,V02 0303,A02_exp_2,-0.01583805,-0.6063774,-0.01092877,Not Look At
21:17:26,987,V02 0303,A02_exp_2,-0.01925707,-0.6057876,-0.01154402,Not Look At
21:17:27,15,V02 0303,A02_exp_2,-0.02558705,-0.6051792,-0.01391047,Not Look At
21:17:27,29,V02 0303,A02_exp_2,-0.02803092,-0.6054387,-0.01607337,Not Look At
21:17:27,57,V02 0303,A02_exp_2,-0.03124661,-0.6063767,-0.02009325,Not Look At
21:17:27,70,V02 0303,A02_exp_2,-0.03237217,-0.607018,-0.02209149,Not Look At
21:17:27,98,V02 0303,A02_exp_2,-0.03292691,-0.6083713,-0.02739763,Not Look At
21:17:27,112,V02 0303,A02_exp_2,-0.03298931,-0.608951,-0.03048915,Not Look At
21:17:27,126,V02 0303,A02_exp_2,-0.03268748,-0.6091523,-0.03371042,Not Look At
21:17:27,154,V02 0303,A02_exp_2,-0.03356899,-0.6086478,-0.04061287,Not Look At
21:17:27,167,V02 0303,A02_exp_2,-0.03593354,-0.6080274,-0.04340088,Not Look At
21:17:27,196,V02 0303,A02_exp_2,-0.04223023,-0.6060963,-0.04758316,Not Look At
21:17:27,209,V02 0303,A02_exp_2,-0.04456338,-0.6044254,-0.04989714,Not Look At
21:17:27,237,V02 0303,A02_exp_2,-0.05063591,-0.6009875,-0.05249857,Not Look At
21:17:27,251,V02 0303,A02_exp_2,-0.05356492,-0.5989723,-0.05344974,Not Look At
21:17:27,265,V02 0303,A02_exp_2,-0.05671641,-0.59731,-0.05443256,Not Look At
21:17:27,293,V02 0303,A02_exp_2,-0.0635014,-0.5935025,-0.05507733,Not Look At
21:17:27,307,V02 0303,A02_exp_2,-0.06692161,-0.5912246,-0.05561741,Not Look At
21:17:27,335,V02 0303,A02_exp_2,-0.07606785,-0.5894894,-0.05238442,Not Look At
21:17:27,349,V02 0303,A02_exp_2,-0.08015046,-0.588285,-0.05291045,Not Look At
21:17:27,377,V02 0303,A02_exp_2,-0.08647519,-0.5848257,-0.0548141,Not Look At
21:17:27,390,V02 0303,A02_exp_2,-0.09025384,-0.5837072,-0.05532913,Not Look At
21:17:27,419,V02 0303,A02_exp_2,-0.09711109,-0.581745,-0.05670935,Not Look At
21:17:27,432,V02 0303,A02_exp_2,-0.1004193,-0.5806333,-0.05816817,Not Look At
21:17:27,446,V02 0303,A02_exp_2,-0.1047655,-0.5795677,-0.05922021,Not Look At
21:17:27,474,V02 0303,A02_exp_2,-0.1135353,-0.5774981,-0.06008269,Not Look At
21:17:27,488,V02 0303,A02_exp_2,-0.1170482,-0.5762578,-0.06104803,Not Look At
21:17:27,516,V02 0303,A02_exp_2,-0.1196978,-0.5736798,-0.06320795,Not Look At
21:17:27,530,V02 0303,A02_exp_2,-0.1217439,-0.5721028,-0.0637339,Not Look At
21:17:27,558,V02 0303,A02_exp_2,-0.1262541,-0.5666955,-0.06391077,Not Look At
21:17:27,572,V02 0303,A02_exp_2,-0.1276462,-0.5635689,-0.06486575,Not Look At
21:17:27,585,V02 0303,A02_exp_2,-0.1278259,-0.5605921,-0.06653989,Not Look At
21:17:27,613,V02 0303,A02_exp_2,-0.1281674,-0.5545155,-0.07011545,Not Look At
21:17:27,627,V02 0303,A02_exp_2,-0.1277515,-0.55124,-0.07166721,Not Look At
21:17:27,655,V02 0303,A02_exp_2,-0.1264187,-0.5437226,-0.0741552,Not Look At
21:17:27,670,V02 0303,A02_exp_2,-0.1248213,-0.5401658,-0.07484782,Not Look At
21:17:27,697,V02 0303,A02_exp_2,-0.1219867,-0.5338877,-0.07722047,Not Look At
21:17:27,710,V02 0303,A02_exp_2,-0.1205093,-0.5309189,-0.07830205,Not Look At
21:17:27,724,V02 0303,A02_exp_2,-0.1206088,-0.5281979,-0.07922557,Not Look At
21:17:27,752,V02 0303,A02_exp_2,-0.1235209,-0.5220548,-0.08206416,Not Look At
21:17:27,767,V02 0303,A02_exp_2,-0.1252682,-0.5187417,-0.08355223,Not Look At
21:17:27,794,V02 0303,A02_exp_2,-0.1295751,-0.5122938,-0.08592298,Not Look At
21:17:27,808,V02 0303,A02_exp_2,-0.1328965,-0.5091317,-0.08639204,Not Look At
21:17:27,836,V02 0303,A02_exp_2,-0.1384656,-0.5010251,-0.08765162,Not Look At
21:17:27,850,V02 0303,A02_exp_2,-0.1415836,-0.4952867,-0.08808891,Not Look At
21:17:27,878,V02 0303,A02_exp_2,-0.1503722,-0.4817171,-0.08967524,Not Look At
21:17:27,891,V02 0303,A02_exp_2,-0.1537147,-0.4744916,-0.08919937,Not Look At
21:17:27,906,V02 0303,A02_exp_2,-0.1567008,-0.4671538,-0.08846659,Not Look At
21:17:27,934,V02 0303,A02_exp_2,-0.1589012,-0.4533022,-0.09046039,Not Look At
21:17:27,947,V02 0303,A02_exp_2,-0.1594774,-0.4461033,-0.09275595,Not Look At
21:17:27,975,V02 0303,A02_exp_2,-0.1617698,-0.4299916,-0.09369703,Not Look At
21:17:27,989,V02 0303,A02_exp_2,-0.1637984,-0.4224746,-0.09199874,Not Look At
21:17:28,17,V02 0303,A02_exp_2,-0.1666948,-0.4083906,-0.09061927,Not Look At
21:17:28,31,V02 0303,A02_exp_2,-0.1679015,-0.400885,-0.09059821,Not Look At
21:17:28,44,V02 0303,A02_exp_2,-0.1701316,-0.3927955,-0.0906629,Not Look At
21:17:28,72,V02 0303,A02_exp_2,-0.1734057,-0.3756387,-0.09001531,Not Look At
21:17:28,87,V02 0303,A02_exp_2,-0.1736548,-0.3673314,-0.08839653,Not Look At
21:17:28,114,V02 0303,A02_exp_2,-0.1743111,-0.3501297,-0.08631579,Not Look At
21:17:28,128,V02 0303,A02_exp_2,-0.1728196,-0.3410465,-0.08575096,Not Look At
21:17:28,156,V02 0303,A02_exp_2,-0.1673928,-0.3218543,-0.08573678,Not Look At
21:17:28,170,V02 0303,A02_exp_2,-0.1645183,-0.3128515,-0.08433934,Not Look At
21:17:28,198,V02 0303,A02_exp_2,-0.1613778,-0.2949757,-0.08109113,Not Look At
21:17:28,211,V02 0303,A02_exp_2,-0.1591723,-0.2857406,-0.08009046,Not Look At
21:17:28,226,V02 0303,A02_exp_2,-0.1582457,-0.2763737,-0.07838956,Not Look At
21:17:28,253,V02 0303,A02_exp_2,-0.1585613,-0.2556881,-0.07593939,Not Look At
21:17:28,268,V02 0303,A02_exp_2,-0.1614355,-0.2450481,-0.07416746,Not Look At
21:17:28,296,V02 0303,A02_exp_2,-0.1687974,-0.224429,-0.07014893,Not Look At
21:17:28,312,V02 0303,A02_exp_2,-0.1715879,-0.2148439,-0.06883238,Not Look At
21:17:28,324,V02 0303,A02_exp_2,-0.1743385,-0.2052919,-0.0683086,Not Look At
21:17:28,350,V02 0303,A02_exp_2,-0.1786133,-0.1866013,-0.06726814,Not Look At
21:17:28,365,V02 0303,A02_exp_2,-0.1795864,-0.1768352,-0.06780144,Not Look At
21:17:28,392,V02 0303,A02_exp_2,-0.1816475,-0.1586704,-0.07005282,Not Look At
21:17:28,406,V02 0303,A02_exp_2,-0.1823165,-0.1506887,-0.07000582,Not Look At
21:17:28,435,V02 0303,A02_exp_2,-0.184083,-0.1370783,-0.06922884,Not Look At
21:17:28,448,V02 0303,A02_exp_2,-0.1854175,-0.1312552,-0.06871092,Not Look At
21:17:28,477,V02 0303,A02_exp_2,-0.1872575,-0.1210084,-0.06787881,Not Look At
21:17:28,491,V02 0303,A02_exp_2,-0.1882768,-0.1164635,-0.06638215,Not Look At
21:17:28,504,V02 0303,A02_exp_2,-0.1891862,-0.1120692,-0.06523205,Not Look At
21:17:28,532,V02 0303,A02_exp_2,-0.1918199,-0.1040148,-0.06382271,Not Look At
21:17:28,545,V02 0303,A02_exp_2,-0.1935656,-0.0998434,-0.06374516,Not Look At
21:17:28,573,V02 0303,A02_exp_2,-0.1971392,-0.09123702,-0.06291328,Not Look At
21:17:28,588,V02 0303,A02_exp_2,-0.1987956,-0.08689623,-0.06258701,Not Look At
21:17:28,615,V02 0303,A02_exp_2,-0.2014224,-0.07852715,-0.06297329,Not Look At
21:17:28,630,V02 0303,A02_exp_2,-0.2020914,-0.07415654,-0.06365988,Not Look At
21:17:28,657,V02 0303,A02_exp_2,-0.2023537,-0.06409843,-0.06439681,Not Look At
21:17:28,672,V02 0303,A02_exp_2,-0.2028065,-0.05861675,-0.06462178,Not Look At
21:17:28,685,V02 0303,A02_exp_2,-0.2034564,-0.0525782,-0.06468871,Not Look At
21:17:28,713,V02 0303,A02_exp_2,-0.2034681,-0.03853033,-0.06562231,Not Look At
21:17:28,727,V02 0303,A02_exp_2,-0.2035329,-0.03072033,-0.06560405,Not Look At
21:17:28,755,V02 0303,A02_exp_2,-0.2055902,-0.01115917,-0.06507646,Not Look At
21:17:28,769,V02 0303,A02_exp_2,-0.2065716,0.000513259,-0.06425752,Not Look At
21:17:28,796,V02 0303,A02_exp_2,-0.2066587,0.02651695,-0.06099457,Not Look At
21:17:28,810,V02 0303,A02_exp_2,-0.2064823,0.04039934,-0.05842842,Not Look At
21:17:28,839,V02 0303,A02_exp_2,-0.2048216,0.07135762,-0.05392428,Not Look At
21:17:28,853,V02 0303,A02_exp_2,-0.2036003,0.08853897,-0.05118398,Not Look At
21:17:28,866,V02 0303,A02_exp_2,-0.2022965,0.1070875,-0.04838804,Not Look At
21:17:28,894,V02 0303,A02_exp_2,-0.2006186,0.1470626,-0.04286002,Not Look At
21:17:28,908,V02 0303,A02_exp_2,-0.1991808,0.1680385,-0.04108186,Not Look At
21:17:28,935,V02 0303,A02_exp_2,-0.1931792,0.2094073,-0.03606181,Not Look At
21:17:28,950,V02 0303,A02_exp_2,-0.1893732,0.2295299,-0.03399295,Not Look At
21:17:28,978,V02 0303,A02_exp_2,-0.1819548,0.270309,-0.02976337,Not Look At
21:17:28,991,V02 0303,A02_exp_2,-0.1788358,0.289629,-0.02644769,Not Look At
21:17:29,5,V02 0303,A02_exp_2,-0.1767872,0.3079318,-0.0231041,Not Look At
21:17:29,34,V02 0303,A02_exp_2,-0.1749026,0.3411368,-0.01598169,Not Look At
21:17:29,47,V02 0303,A02_exp_2,-0.1744939,0.3564225,-0.01249119,Not Look At
21:17:29,75,V02 0303,A02_exp_2,-0.1748041,0.3804644,-0.008107939,Not Look At
21:17:29,89,V02 0303,A02_exp_2,-0.174649,0.3897857,-0.006426436,Not Look At
21:17:29,117,V02 0303,A02_exp_2,-0.1730556,0.4035697,-0.00505119,Not Look At
21:17:29,131,V02 0303,A02_exp_2,-0.172408,0.4091693,-0.004144883,Not Look At
21:17:29,145,V02 0303,A02_exp_2,-0.1721119,0.4123449,-0.003209303,Not Look At
21:17:29,173,V02 0303,A02_exp_2,-0.1717434,0.4145651,-0.002285559,Not Look At
21:17:29,187,V02 0303,A02_exp_2,-0.1712812,0.4145589,-0.00218415,Not Look At
21:17:29,214,V02 0303,A02_exp_2,-0.1690859,0.4148579,-0.002741045,Not Look At
21:17:29,228,V02 0303,A02_exp_2,-0.1670826,0.4150991,-0.00415005,Not Look At
21:17:29,256,V02 0303,A02_exp_2,-0.161099,0.4154001,-0.007517707,Not Look At
21:17:29,270,V02 0303,A02_exp_2,-0.1570201,0.4153978,-0.009537332,Not Look At
21:17:29,298,V02 0303,A02_exp_2,-0.1462477,0.4162245,-0.01486095,Not Look At
21:17:29,311,V02 0303,A02_exp_2,-0.1393944,0.4171542,-0.01798603,Not Look At
21:17:29,326,V02 0303,A02_exp_2,-0.1313641,0.417897,-0.02116506,Not Look At
21:17:29,353,V02 0303,A02_exp_2,-0.1144859,0.41925,-0.02630973,Not Look At
21:17:29,367,V02 0303,A02_exp_2,-0.1074588,0.4196341,-0.02688759,Not Look At
21:17:29,396,V02 0303,A02_exp_2,-0.09918021,0.4194553,-0.02614748,Not Look At
21:17:29,409,V02 0303,A02_exp_2,-0.09573598,0.4198049,-0.02703593,Not Look At
21:17:29,437,V02 0303,A02_exp_2,-0.0894005,0.4188419,-0.0254035,Not Look At
21:17:29,451,V02 0303,A02_exp_2,-0.08723766,0.4174405,-0.02346206,Not Look At
21:17:29,465,V02 0303,A02_exp_2,-0.08602585,0.4155208,-0.02131445,Not Look At
21:17:29,493,V02 0303,A02_exp_2,-0.08628482,0.4102254,-0.02003584,Not Look At
21:17:29,507,V02 0303,A02_exp_2,-0.0870899,0.4067197,-0.02013098,Not Look At
